dates,tension,temperature,deltaH
07/04/2021 17:14:00,1.11563882325419,21.884,0.05
07/04/2021 17:15:00,1.11800882325419,21.686,0.05
07/04/2021 17:16:00,1.11827882325419,21.682,0.05
07/04/2021 17:17:00,1.11743882325419,21.594,0.05
07/04/2021 17:18:00,1.11933882325419,21.364,0.05
07/04/2021 17:19:00,1.11914882325419,21.527,0.05
07/04/2021 17:20:00,1.11521882325419,21.695,0.05
07/04/2021 17:21:00,1.11468882325419,21.724,0.05
07/04/2021 17:22:00,1.11361882325419,21.501,0.05
07/04/2021 17:23:00,1.11735882325419,21.422,0.05
07/04/2021 17:24:00,1.11788882325419,21.527,0.05
07/04/2021 17:25:00,1.11716882325419,21.713,0.05
07/04/2021 17:26:00,1.11659882325419,21.887,0.05
07/04/2021 17:27:00,1.11483882325419,21.903,0.05
07/04/2021 17:28:00,1.11624882325419,21.842,0.05
07/04/2021 17:29:00,1.11865882325419,21.654,0.05
07/04/2021 17:30:00,1.11876882325419,21.815,0.05
07/04/2021 17:31:00,1.11666882325419,21.885,0.05
07/04/2021 17:32:00,1.11663882325419,21.694,0.05
07/04/2021 17:33:00,1.11865882325419,21.536,0.05
07/04/2021 17:34:00,1.11922882325419,21.431,0.05
07/04/2021 17:35:00,1.11876882325419,21.336,0.05
07/04/2021 17:36:00,1.11796882325419,21.537,0.05
07/04/2021 17:37:00,1.11571882325419,21.724,0.05
07/04/2021 17:38:00,1.11468882325419,21.588,0.05
07/04/2021 17:39:00,1.11479882325419,21.755,0.05
07/04/2021 17:40:00,1.11651882325419,21.743,0.05
07/04/2021 17:41:00,1.11701882325419,21.479,0.05
07/04/2021 17:42:00,1.11891882325419,21.424,0.05
07/04/2021 17:43:00,1.11827882325419,21.454,0.05
07/04/2021 17:44:00,1.11964882325419,21.209,0.05
07/04/2021 17:45:00,1.11960882325419,21.212,0.05
07/04/2021 17:46:00,1.12086882325419,21.097,0.05
07/04/2021 17:47:00,1.12109882325419,21.199,0.05
07/04/2021 17:48:00,1.11941882325419,21.303,0.05
07/04/2021 17:49:00,1.11689882325419,21.23,0.05
07/04/2021 17:50:00,1.11773882325419,21.309,0.05
07/04/2021 17:51:00,1.11689882325419,21.227,0.05
07/04/2021 17:52:00,1.11720882325419,21.281,0.05
07/04/2021 17:53:00,1.11685882325419,21.331,0.05
07/04/2021 17:54:00,1.11720882325419,21.209,0.05
07/04/2021 17:55:00,1.11788882325419,21.434,0.05
07/04/2021 17:56:00,1.11731882325419,21.473,0.05
07/04/2021 17:57:00,1.11800882325419,21.403,0.05
07/04/2021 17:58:00,1.11899882325419,21.421,0.05
07/04/2021 17:59:00,1.11910882325419,21.543,0.05
07/04/2021 18:00:00,1.11769882325419,21.658,0.05
07/04/2021 18:01:00,1.11605882325419,21.407,0.05
07/04/2021 18:02:00,1.11735882325419,21.345,0.05
07/04/2021 18:03:00,1.11926882325419,21.524,0.05
07/04/2021 18:04:00,1.12124882325419,21.497,0.05
07/04/2021 18:05:00,1.11991882325419,21.528,0.05
07/04/2021 18:06:00,1.11735882325419,21.664,0.05
07/04/2021 18:07:00,1.11628882325419,21.746,0.05
07/04/2021 18:08:00,1.11548882325419,21.901,0.05
07/04/2021 18:09:00,1.11476882325419,21.816,0.05
07/04/2021 18:10:00,1.11537882325419,21.61,0.05
07/04/2021 18:11:00,1.11930882325419,21.449,0.05
07/04/2021 18:12:00,1.11849882325419,21.628,0.05
07/04/2021 18:13:00,1.11838882325419,21.667,0.05
07/04/2021 18:14:00,1.11998882325419,21.592,0.05
07/04/2021 18:15:00,1.12296882325419,21.527,0.05
07/04/2021 18:16:00,1.12361882325419,21.506,0.05
07/04/2021 18:17:00,1.12120882325419,21.463,0.05
07/04/2021 18:18:00,1.12242882325419,21.129,0.05
07/04/2021 18:19:00,1.12364882325419,21.115,0.05
07/04/2021 18:20:00,1.12261882325419,21.315,0.05
07/04/2021 18:21:00,1.11933882325419,21.506,0.05
07/04/2021 18:22:00,1.11743882325419,21.379,0.05
07/04/2021 18:23:00,1.11933882325419,21.279,0.05
07/04/2021 18:24:00,1.12097882325419,21.085,0.05
07/04/2021 18:25:00,1.12151882325419,21.175,0.05
07/04/2021 18:26:00,1.12124882325419,21.151,0.05
07/04/2021 18:27:00,1.12216882325419,21.146,0.05
07/04/2021 18:28:00,1.12063882325419,21.114,0.05
07/04/2021 18:29:00,1.12158882325419,20.929,0.05
07/04/2021 18:30:00,1.12296882325419,21.064,0.05
07/04/2021 18:31:00,1.12116882325419,21.111,0.05
07/04/2021 18:32:00,1.11930882325419,21.048,0.05
07/04/2021 18:33:00,1.11891882325419,21.1,0.05
07/04/2021 18:34:00,1.11846882325419,20.986,0.05
07/04/2021 18:35:00,1.11998882325419,20.81,0.05
07/04/2021 18:36:00,1.12178882325419,20.93,0.05
07/04/2021 18:37:00,1.12013882325419,20.92,0.05
07/04/2021 18:38:00,1.12120882325419,20.741,0.05
07/04/2021 18:39:00,1.12300882325419,20.653,0.05
07/04/2021 18:40:00,1.12277882325419,20.726,0.05
07/04/2021 18:41:00,1.12094882325419,20.86,0.05
07/04/2021 18:42:00,1.12239882325419,20.959,0.05
07/04/2021 18:43:00,1.12212882325419,20.948,0.05
07/04/2021 18:44:00,1.12185882325419,20.856,0.05
07/04/2021 18:45:00,1.12128882325419,20.737,0.05
07/04/2021 18:46:00,1.12082882325419,20.619,0.05
07/04/2021 18:47:00,1.12021882325419,20.768,0.05
07/04/2021 18:48:00,1.12055882325419,20.726,0.05
07/04/2021 18:49:00,1.11914882325419,20.655,0.05
07/04/2021 18:50:00,1.11941882325419,20.454,0.05
07/04/2021 18:51:00,1.12254882325419,20.491,0.05
07/04/2021 18:52:00,1.12204882325419,20.469,0.05
07/04/2021 18:53:00,1.12231882325419,20.661,0.05
07/04/2021 18:54:00,1.12227882325419,20.431,0.05
07/04/2021 18:55:00,1.12273882325419,20.345,0.05
07/04/2021 18:56:00,1.12162882325419,20.37,0.05
07/04/2021 18:57:00,1.12052882325419,20.525,0.05
07/04/2021 18:58:00,1.11949882325419,20.423,0.05
07/04/2021 18:59:00,1.11998882325419,20.497,0.05
07/04/2021 19:00:00,1.11945882325419,20.595,0.05
07/04/2021 19:01:00,1.11830882325419,20.625,0.05
07/04/2021 19:02:00,1.11968882325419,20.54,0.05
07/04/2021 19:03:00,1.12021882325419,20.717,0.05
07/04/2021 19:04:00,1.11960882325419,20.695,0.05
07/04/2021 19:05:00,1.12090882325419,20.656,0.05
07/04/2021 19:06:00,1.12075882325419,20.542,0.05
07/04/2021 19:07:00,1.12410882325419,20.323,0.05
07/04/2021 19:08:00,1.12563882325419,20.403,0.05
07/04/2021 19:09:00,1.12498882325419,20.336,0.05
07/04/2021 19:10:00,1.12502882325419,20.357,0.05
07/04/2021 19:11:00,1.12437882325419,20.336,0.05
07/04/2021 19:12:00,1.12353882325419,20.301,0.05
07/04/2021 19:13:00,1.12349882325419,20.176,0.05
07/04/2021 19:14:00,1.12284882325419,20.24,0.05
07/04/2021 19:15:00,1.12166882325419,20.289,0.05
07/04/2021 19:16:00,1.12067882325419,20.342,0.05
07/04/2021 19:17:00,1.12040882325419,20.482,0.05
07/04/2021 19:18:00,1.12063882325419,20.385,0.05
07/04/2021 19:19:00,1.12223882325419,20.256,0.05
07/04/2021 19:20:00,1.12410882325419,20.287,0.05
07/04/2021 19:21:00,1.12315882325419,20.479,0.05
07/04/2021 19:22:00,1.12086882325419,20.498,0.05
07/04/2021 19:23:00,1.12155882325419,20.344,0.05
07/04/2021 19:24:00,1.12338882325419,20.353,0.05
07/04/2021 19:25:00,1.12425882325419,20.421,0.05
07/04/2021 19:26:00,1.12254882325419,20.181,0.05
07/04/2021 19:27:00,1.12376882325419,20.152,0.05
07/04/2021 19:28:00,1.12334882325419,20.195,0.05
07/04/2021 19:29:00,1.12475882325419,20.225,0.05
07/04/2021 19:30:00,1.12540882325419,20.092,0.05
07/04/2021 19:31:00,1.12616882325419,20.092,0.05
07/04/2021 19:32:00,1.12441882325419,20.137,0.05
07/04/2021 19:33:00,1.12322882325419,20.03,0.05
07/04/2021 19:34:00,1.12277882325419,19.908,0.05
07/04/2021 19:35:00,1.12391882325419,19.879,0.05
07/04/2021 19:36:00,1.12349882325419,19.917,0.05
07/04/2021 19:37:00,1.12376882325419,19.966,0.05
07/04/2021 19:38:00,1.12296882325419,20.024,0.05
07/04/2021 19:39:00,1.12292882325419,20.036,0.05
07/04/2021 19:40:00,1.12441882325419,20,0.05
07/04/2021 19:41:00,1.12498882325419,19.924,0.05
07/04/2021 19:42:00,1.12433882325419,19.911,0.05
07/04/2021 19:43:00,1.12494882325419,19.784,0.05
07/04/2021 19:44:00,1.12605882325419,19.768,0.05
07/04/2021 19:45:00,1.12658882325419,19.717,0.05
07/04/2021 19:46:00,1.12712882325419,19.766,0.05
07/04/2021 19:47:00,1.12643882325419,19.688,0.05
07/04/2021 19:48:00,1.12513882325419,19.683,0.05
07/04/2021 19:49:00,1.12490882325419,19.642,0.05
07/04/2021 19:50:00,1.12624882325419,19.529,0.05
07/04/2021 19:51:00,1.12616882325419,19.429,0.05
07/04/2021 19:52:00,1.12551882325419,19.38,0.05
07/04/2021 19:53:00,1.12506882325419,19.369,0.05
07/04/2021 19:54:00,1.12528882325419,19.432,0.05
07/04/2021 19:55:00,1.12483882325419,19.481,0.05
07/04/2021 19:56:00,1.12475882325419,19.484,0.05
07/04/2021 19:57:00,1.12414882325419,19.585,0.05
07/04/2021 19:58:00,1.12277882325419,19.682,0.05
07/04/2021 19:59:00,1.12292882325419,19.582,0.05
07/04/2021 20:00:00,1.12361882325419,19.471,0.05
07/04/2021 20:01:00,1.12460882325419,19.432,0.05
07/04/2021 20:02:00,1.12513882325419,19.442,0.05
07/04/2021 20:03:00,1.12517882325419,19.497,0.05
07/04/2021 20:04:00,1.12528882325419,19.445,0.05
07/04/2021 20:05:00,1.12639882325419,19.381,0.05
07/04/2021 20:06:00,1.12666882325419,19.414,0.05
07/04/2021 20:07:00,1.12826882325419,19.282,0.05
07/04/2021 20:08:00,1.12727882325419,19.267,0.05
07/04/2021 20:09:00,1.12624882325419,19.24,0.05
07/04/2021 20:10:00,1.12502882325419,19.19,0.05
07/04/2021 20:11:00,1.12502882325419,19.206,0.05
07/04/2021 20:12:00,1.12429882325419,19.316,0.05
07/04/2021 20:13:00,1.12391882325419,19.353,0.05
07/04/2021 20:14:00,1.12456882325419,19.249,0.05
07/04/2021 20:15:00,1.12532882325419,19.184,0.05
07/04/2021 20:16:00,1.12578882325419,19.138,0.05
07/04/2021 20:17:00,1.12582882325419,19.115,0.05
07/04/2021 20:18:00,1.12643882325419,19.106,0.05
07/04/2021 20:19:00,1.12765882325419,19.084,0.05
07/04/2021 20:20:00,1.12708882325419,19.077,0.05
07/04/2021 20:21:00,1.12609882325419,19.028,0.05
07/04/2021 20:22:00,1.12597882325419,18.977,0.05
07/04/2021 20:23:00,1.12715882325419,18.98,0.05
07/04/2021 20:24:00,1.12712882325419,18.949,0.05
07/04/2021 20:25:00,1.12666882325419,18.907,0.05
07/04/2021 20:26:00,1.12609882325419,18.937,0.05
07/04/2021 20:27:00,1.12715882325419,18.956,0.05
07/04/2021 20:28:00,1.12689882325419,18.949,0.05
07/04/2021 20:29:00,1.12658882325419,18.964,0.05
07/04/2021 20:30:00,1.12639882325419,18.971,0.05
07/04/2021 20:31:00,1.12776882325419,18.876,0.05
07/04/2021 20:32:00,1.12754882325419,18.779,0.05
07/04/2021 20:33:00,1.12742882325419,18.748,0.05
07/04/2021 20:34:00,1.12742882325419,18.736,0.05
07/04/2021 20:35:00,1.12803882325419,18.695,0.05
07/04/2021 20:36:00,1.12883882325419,18.668,0.05
07/04/2021 20:37:00,1.12803882325419,18.643,0.05
07/04/2021 20:38:00,1.12857882325419,18.662,0.05
07/04/2021 20:39:00,1.12822882325419,18.66,0.05
07/04/2021 20:40:00,1.12796882325419,18.683,0.05
07/04/2021 20:41:00,1.12822882325419,18.677,0.05
07/04/2021 20:42:00,1.12689882325419,18.724,0.05
07/04/2021 20:43:00,1.12631882325419,18.68,0.05
07/04/2021 20:44:00,1.12689882325419,18.626,0.05
07/04/2021 20:45:00,1.12704882325419,18.58,0.05
07/04/2021 20:46:00,1.12723882325419,18.586,0.05
07/04/2021 20:47:00,1.12757882325419,18.606,0.05
07/04/2021 20:48:00,1.12727882325419,18.597,0.05
07/04/2021 20:49:00,1.12750882325419,18.522,0.05
07/04/2021 20:50:00,1.12914882325419,18.467,0.05
07/04/2021 20:51:00,1.12937882325419,18.503,0.05
07/04/2021 20:52:00,1.12830882325419,18.516,0.05
07/04/2021 20:53:00,1.12860882325419,18.543,0.05
07/04/2021 20:54:00,1.12822882325419,18.488,0.05
07/04/2021 20:55:00,1.12803882325419,18.454,0.05
07/04/2021 20:56:00,1.12857882325419,18.484,0.05
07/04/2021 20:57:00,1.12815882325419,18.481,0.05
07/04/2021 20:58:00,1.12723882325419,18.482,0.05
07/04/2021 20:59:00,1.12631882325419,18.516,0.05
07/04/2021 21:00:00,1.12654882325419,18.479,0.05
07/04/2021 21:01:00,1.12754882325419,18.51,0.05
07/04/2021 21:02:00,1.12826882325419,18.494,0.05
07/04/2021 21:03:00,1.12834882325419,18.497,0.05
07/04/2021 21:04:00,1.12876882325419,18.463,0.05
07/04/2021 21:05:00,1.12902882325419,18.466,0.05
07/04/2021 21:06:00,1.12868882325419,18.421,0.05
07/04/2021 21:07:00,1.12891882325419,18.397,0.05
07/04/2021 21:08:00,1.12994882325419,18.354,0.05
07/04/2021 21:09:00,1.12998882325419,18.313,0.05
07/04/2021 21:10:00,1.12944882325419,18.277,0.05
07/04/2021 21:11:00,1.12940882325419,18.273,0.05
07/04/2021 21:12:00,1.12948882325419,18.246,0.05
07/04/2021 21:13:00,1.12929882325419,18.249,0.05
07/04/2021 21:14:00,1.12967882325419,18.219,0.05
07/04/2021 21:15:00,1.12963882325419,18.172,0.05
07/04/2021 21:16:00,1.13005882325419,18.109,0.05
07/04/2021 21:17:00,1.12994882325419,18.111,0.05
07/04/2021 21:18:00,1.12952882325419,18.112,0.05
07/04/2021 21:19:00,1.12906882325419,18.149,0.05
07/04/2021 21:20:00,1.12990882325419,18.056,0.05
07/04/2021 21:21:00,1.12895882325419,18.03,0.05
07/04/2021 21:22:00,1.12925882325419,18.038,0.05
07/04/2021 21:23:00,1.12982882325419,18.026,0.05
07/04/2021 21:24:00,1.12952882325419,18.008,0.05
07/04/2021 21:25:00,1.12994882325419,17.998,0.05
07/04/2021 21:26:00,1.12979882325419,17.943,0.05
07/04/2021 21:27:00,1.12830882325419,17.989,0.05
07/04/2021 21:28:00,1.12830882325419,18.008,0.05
07/04/2021 21:29:00,1.12910882325419,17.986,0.05
07/04/2021 21:30:00,1.13078882325419,17.919,0.05
07/04/2021 21:31:00,1.13135882325419,17.901,0.05
07/04/2021 21:32:00,1.13089882325419,17.897,0.05
07/04/2021 21:33:00,1.13070882325419,17.84,0.05
07/04/2021 21:34:00,1.13089882325419,17.794,0.05
07/04/2021 21:35:00,1.13028882325419,17.809,0.05
07/04/2021 21:36:00,1.13059882325419,17.767,0.05
07/04/2021 21:37:00,1.12982882325419,17.744,0.05
07/04/2021 21:38:00,1.12971882325419,17.738,0.05
07/04/2021 21:39:00,1.13066882325419,17.686,0.05
07/04/2021 21:40:00,1.13059882325419,17.693,0.05
07/04/2021 21:41:00,1.12899882325419,17.711,0.05
07/04/2021 21:42:00,1.12887882325419,17.678,0.05
07/04/2021 21:43:00,1.12944882325419,17.657,0.05
07/04/2021 21:44:00,1.12929882325419,17.654,0.05
07/04/2021 21:45:00,1.12994882325419,17.604,0.05
07/04/2021 21:46:00,1.13002882325419,17.583,0.05
07/04/2021 21:47:00,1.13063882325419,17.568,0.05
07/04/2021 21:48:00,1.13146882325419,17.529,0.05
07/04/2021 21:49:00,1.13188882325419,17.494,0.05
07/04/2021 21:50:00,1.13181882325419,17.495,0.05
07/04/2021 21:51:00,1.13192882325419,17.437,0.05
07/04/2021 21:52:00,1.13192882325419,17.463,0.05
07/04/2021 21:53:00,1.13066882325419,17.483,0.05
07/04/2021 21:54:00,1.13055882325419,17.469,0.05
07/04/2021 21:55:00,1.13097882325419,17.418,0.05
07/04/2021 21:56:00,1.13074882325419,17.409,0.05
07/04/2021 21:57:00,1.13097882325419,17.358,0.05
07/04/2021 21:58:00,1.13063882325419,17.339,0.05
07/04/2021 21:59:00,1.13066882325419,17.335,0.05
07/04/2021 22:00:00,1.13078882325419,17.317,0.05
07/04/2021 22:01:00,1.13131882325419,17.287,0.05
07/04/2021 22:02:00,1.13150882325419,17.266,0.05
07/04/2021 22:03:00,1.13272882325419,17.213,0.05
07/04/2021 22:04:00,1.13291882325419,17.174,0.05
07/04/2021 22:05:00,1.13257882325419,17.131,0.05
07/04/2021 22:06:00,1.13398882325419,17.07,0.05
07/04/2021 22:07:00,1.13417882325419,17.046,0.05
07/04/2021 22:08:00,1.13383882325419,16.999,0.05
07/04/2021 22:09:00,1.13295882325419,16.963,0.05
07/04/2021 22:10:00,1.13284882325419,16.955,0.05
07/04/2021 22:11:00,1.13314882325419,16.891,0.05
07/04/2021 22:12:00,1.13280882325419,16.874,0.05
07/04/2021 22:13:00,1.13185882325419,16.868,0.05
07/04/2021 22:14:00,1.13158882325419,16.829,0.05
07/04/2021 22:15:00,1.13234882325419,16.761,0.05
07/04/2021 22:16:00,1.13215882325419,16.786,0.05
07/04/2021 22:17:00,1.13215882325419,16.755,0.05
07/04/2021 22:18:00,1.13242882325419,16.711,0.05
07/04/2021 22:19:00,1.13265882325419,16.685,0.05
07/04/2021 22:20:00,1.13215882325419,16.688,0.05
07/04/2021 22:21:00,1.13181882325419,16.695,0.05
07/04/2021 22:22:00,1.13196882325419,16.694,0.05
07/04/2021 22:23:00,1.13223882325419,16.661,0.05
07/04/2021 22:24:00,1.13185882325419,16.673,0.05
07/04/2021 22:25:00,1.13242882325419,16.649,0.05
07/04/2021 22:26:00,1.13207882325419,16.637,0.05
07/04/2021 22:27:00,1.13143882325419,16.594,0.05
07/04/2021 22:28:00,1.13066882325419,16.579,0.05
07/04/2021 22:29:00,1.13021882325419,16.597,0.05
07/04/2021 22:30:00,1.13051882325419,16.582,0.05
07/04/2021 22:31:00,1.13131882325419,16.542,0.05
07/04/2021 22:32:00,1.13188882325419,16.542,0.05
07/04/2021 22:33:00,1.13204882325419,16.513,0.05
07/04/2021 22:34:00,1.13181882325419,16.497,0.05
07/04/2021 22:35:00,1.13185882325419,16.47,0.05
07/04/2021 22:36:00,1.13112882325419,16.461,0.05
07/04/2021 22:37:00,1.13009882325419,16.505,0.05
07/04/2021 22:38:00,1.12933882325419,16.542,0.05
07/04/2021 22:39:00,1.12868882325419,16.579,0.05
07/04/2021 22:40:00,1.12975882325419,16.533,0.05
07/04/2021 22:41:00,1.13055882325419,16.513,0.05
07/04/2021 22:42:00,1.13028882325419,16.524,0.05
07/04/2021 22:43:00,1.13032882325419,16.49,0.05
07/04/2021 22:44:00,1.13063882325419,16.457,0.05
07/04/2021 22:45:00,1.13040882325419,16.47,0.05
07/04/2021 22:46:00,1.12975882325419,16.502,0.05
07/04/2021 22:47:00,1.13089882325419,16.478,0.05
07/04/2021 22:48:00,1.13158882325419,16.443,0.05
07/04/2021 22:49:00,1.13158882325419,16.429,0.05
07/04/2021 22:50:00,1.13120882325419,16.412,0.05
07/04/2021 22:51:00,1.13104882325419,16.402,0.05
07/04/2021 22:52:00,1.13158882325419,16.359,0.05
07/04/2021 22:53:00,1.13146882325419,16.374,0.05
07/04/2021 22:54:00,1.13154882325419,16.338,0.05
07/04/2021 22:55:00,1.13196882325419,16.32,0.05
07/04/2021 22:56:00,1.13143882325419,16.326,0.05
07/04/2021 22:57:00,1.13120882325419,16.312,0.05
07/04/2021 22:58:00,1.13169882325419,16.301,0.05
07/04/2021 22:59:00,1.13215882325419,16.271,0.05
07/04/2021 23:00:00,1.13173882325419,16.245,0.05
07/04/2021 23:01:00,1.13188882325419,16.219,0.05
07/04/2021 23:02:00,1.13204882325419,16.195,0.05
07/04/2021 23:03:00,1.13154882325419,16.175,0.05
07/04/2021 23:04:00,1.13120882325419,16.152,0.05
07/04/2021 23:05:00,1.13093882325419,16.192,0.05
07/04/2021 23:06:00,1.13085882325419,16.164,0.05
07/04/2021 23:07:00,1.13135882325419,16.162,0.05
07/04/2021 23:08:00,1.13196882325419,16.119,0.05
07/04/2021 23:09:00,1.13166882325419,16.14,0.05
07/04/2021 23:10:00,1.13166882325419,16.092,0.05
07/04/2021 23:11:00,1.13143882325419,16.091,0.05
07/04/2021 23:12:00,1.13120882325419,16.056,0.05
07/04/2021 23:13:00,1.13108882325419,16.08,0.05
07/04/2021 23:14:00,1.13139882325419,16.029,0.05
07/04/2021 23:15:00,1.13097882325419,16.001,0.05
07/04/2021 23:16:00,1.13116882325419,15.985,0.05
07/04/2021 23:17:00,1.13185882325419,15.942,0.05
07/04/2021 23:18:00,1.13223882325419,15.873,0.05
07/04/2021 23:19:00,1.13219882325419,15.918,0.05
07/04/2021 23:20:00,1.13097882325419,15.927,0.05
07/04/2021 23:21:00,1.12994882325419,15.958,0.05
07/04/2021 23:22:00,1.13043882325419,15.937,0.05
07/04/2021 23:23:00,1.13143882325419,15.889,0.05
07/04/2021 23:24:00,1.13166882325419,15.83,0.05
07/04/2021 23:25:00,1.13097882325419,15.871,0.05
07/04/2021 23:26:00,1.13101882325419,15.816,0.05
07/04/2021 23:27:00,1.13104882325419,15.788,0.05
07/04/2021 23:28:00,1.13047882325419,15.791,0.05
07/04/2021 23:29:00,1.13024882325419,15.773,0.05
07/04/2021 23:30:00,1.13047882325419,15.769,0.05
07/04/2021 23:31:00,1.12948882325419,15.809,0.05
07/04/2021 23:32:00,1.12921882325419,15.839,0.05
07/04/2021 23:33:00,1.12952882325419,15.818,0.05
07/04/2021 23:34:00,1.13017882325419,15.758,0.05
07/04/2021 23:35:00,1.13024882325419,15.737,0.05
07/04/2021 23:36:00,1.13043882325419,15.743,0.05
07/04/2021 23:37:00,1.13055882325419,15.737,0.05
07/04/2021 23:38:00,1.13059882325419,15.757,0.05
07/04/2021 23:39:00,1.13021882325419,15.763,0.05
07/04/2021 23:40:00,1.12960882325419,15.754,0.05
07/04/2021 23:41:00,1.12940882325419,15.707,0.05
07/04/2021 23:42:00,1.12944882325419,15.715,0.05
07/04/2021 23:43:00,1.13024882325419,15.71,0.05
07/04/2021 23:44:00,1.12940882325419,15.715,0.05
07/04/2021 23:45:00,1.12899882325419,15.691,0.05
07/04/2021 23:46:00,1.12899882325419,15.734,0.05
07/04/2021 23:47:00,1.12910882325419,15.755,0.05
07/04/2021 23:48:00,1.12910882325419,15.751,0.05
07/04/2021 23:49:00,1.12887882325419,15.773,0.05
07/04/2021 23:50:00,1.12788882325419,15.81,0.05
07/04/2021 23:51:00,1.12891882325419,15.779,0.05
07/04/2021 23:52:00,1.12887882325419,15.772,0.05
07/04/2021 23:53:00,1.13017882325419,15.748,0.05
07/04/2021 23:54:00,1.13009882325419,15.766,0.05
07/04/2021 23:55:00,1.12952882325419,15.739,0.05
07/04/2021 23:56:00,1.12887882325419,15.803,0.05
07/04/2021 23:57:00,1.12765882325419,15.806,0.05
07/04/2021 23:58:00,1.12826882325419,15.754,0.05
07/04/2021 23:59:00,1.12895882325419,15.761,0.05
07/05/2021 00:00:00,1.12879882325419,15.778,0.05
07/05/2021 00:01:00,1.12879882325419,15.782,0.05
07/05/2021 00:02:00,1.12845882325419,15.77,0.05
07/05/2021 00:03:00,1.12830882325419,15.803,0.05
07/05/2021 00:04:00,1.12826882325419,15.792,0.05
07/05/2021 00:05:00,1.12879882325419,15.757,0.05
07/05/2021 00:06:00,1.12891882325419,15.773,0.05
07/05/2021 00:07:00,1.12937882325419,15.783,0.05
07/05/2021 00:08:00,1.12864882325419,15.792,0.05
07/05/2021 00:09:00,1.12826882325419,15.779,0.05
07/05/2021 00:10:00,1.12807882325419,15.783,0.05
07/05/2021 00:11:00,1.12811882325419,15.773,0.05
07/05/2021 00:12:00,1.12868882325419,15.736,0.05
07/05/2021 00:13:00,1.12860882325419,15.734,0.05
07/05/2021 00:14:00,1.12914882325419,15.734,0.05
07/05/2021 00:15:00,1.12723882325419,15.737,0.05
07/05/2021 00:16:00,1.12860882325419,15.697,0.05
07/05/2021 00:17:00,1.12918882325419,15.593,0.05
07/05/2021 00:18:00,1.12910882325419,15.573,0.05
07/05/2021 00:19:00,1.12834882325419,15.615,0.05
07/05/2021 00:20:00,1.12750882325419,15.599,0.05
07/05/2021 00:21:00,1.12696882325419,15.605,0.05
07/05/2021 00:22:00,1.12734882325419,15.585,0.05
07/05/2021 00:23:00,1.12765882325419,15.566,0.05
07/05/2021 00:24:00,1.12776882325419,15.555,0.05
07/05/2021 00:25:00,1.12677882325419,15.578,0.05
07/05/2021 00:26:00,1.12757882325419,15.603,0.05
07/05/2021 00:27:00,1.12734882325419,15.566,0.05
07/05/2021 00:28:00,1.12734882325419,15.555,0.05
07/05/2021 00:29:00,1.12696882325419,15.599,0.05
07/05/2021 00:30:00,1.12658882325419,15.627,0.05
07/05/2021 00:31:00,1.12704882325419,15.631,0.05
07/05/2021 00:32:00,1.12651882325419,15.649,0.05
07/05/2021 00:33:00,1.12616882325419,15.648,0.05
07/05/2021 00:34:00,1.12662882325419,15.67,0.05
07/05/2021 00:35:00,1.12639882325419,15.672,0.05
07/05/2021 00:36:00,1.12609882325419,15.658,0.05
07/05/2021 00:37:00,1.12570882325419,15.652,0.05
07/05/2021 00:38:00,1.12593882325419,15.622,0.05
07/05/2021 00:39:00,1.12528882325419,15.619,0.05
07/05/2021 00:40:00,1.12582882325419,15.618,0.05
07/05/2021 00:41:00,1.12635882325419,15.624,0.05
07/05/2021 00:42:00,1.12624882325419,15.603,0.05
07/05/2021 00:43:00,1.12643882325419,15.612,0.05
07/05/2021 00:44:00,1.12570882325419,15.575,0.05
07/05/2021 00:45:00,1.12628882325419,15.518,0.05
07/05/2021 00:46:00,1.12586882325419,15.531,0.05
07/05/2021 00:47:00,1.12601882325419,15.505,0.05
07/05/2021 00:48:00,1.12643882325419,15.506,0.05
07/05/2021 00:49:00,1.12548882325419,15.564,0.05
07/05/2021 00:50:00,1.12570882325419,15.552,0.05
07/05/2021 00:51:00,1.12540882325419,15.517,0.05
07/05/2021 00:52:00,1.12582882325419,15.499,0.05
07/05/2021 00:53:00,1.12616882325419,15.484,0.05
07/05/2021 00:54:00,1.12582882325419,15.43,0.05
07/05/2021 00:55:00,1.12574882325419,15.424,0.05
07/05/2021 00:56:00,1.12548882325419,15.431,0.05
07/05/2021 00:57:00,1.12578882325419,15.458,0.05
07/05/2021 00:58:00,1.12395882325419,15.481,0.05
07/05/2021 00:59:00,1.12414882325419,15.488,0.05
07/05/2021 01:00:00,1.12429882325419,15.503,0.05
07/05/2021 01:01:00,1.12387882325419,15.527,0.05
07/05/2021 01:02:00,1.12384882325419,15.53,0.05
07/05/2021 01:03:00,1.12460882325419,15.505,0.05
07/05/2021 01:04:00,1.12494882325419,15.485,0.05
07/05/2021 01:05:00,1.12540882325419,15.423,0.05
07/05/2021 01:06:00,1.12544882325419,15.384,0.05
07/05/2021 01:07:00,1.12513882325419,15.382,0.05
07/05/2021 01:08:00,1.12475882325419,15.415,0.05
07/05/2021 01:09:00,1.12399882325419,15.421,0.05
07/05/2021 01:10:00,1.12384882325419,15.457,0.05
07/05/2021 01:11:00,1.12353882325419,15.43,0.05
07/05/2021 01:12:00,1.12372882325419,15.448,0.05
07/05/2021 01:13:00,1.12319882325419,15.434,0.05
07/05/2021 01:14:00,1.12395882325419,15.433,0.05
07/05/2021 01:15:00,1.12330882325419,15.46,0.05
