"#","Date","Tension V ","temperature",,,
2111,07/14/16 10:55:29 PM,1.48718,23.472,,,
2112,07/14/16 10:56:29 PM,1.55372,23.448,,,
2113,07/14/16 10:57:29 PM,1.52686,23.497,,,
2114,07/14/16 10:58:29 PM,1.72283,23.593,,,
2115,07/14/16 10:59:29 PM,1.70208,23.641,,,
2116,07/14/16 11:00:29 PM,1.74420,23.617,,,
2117,07/14/16 11:01:29 PM,1.67521,23.761,,,
2118,07/14/16 11:02:29 PM,1.72772,23.881,,,
2119,07/14/16 11:03:29 PM,1.76252,23.809,,,
2120,07/14/16 11:04:29 PM,1.66484,23.785,,,
2121,07/14/16 11:05:29 PM,1.60134,23.785,,,
2122,07/14/16 11:06:29 PM,1.74420,23.809,,,
2123,07/14/16 11:07:29 PM,1.58608,23.833,,,
2124,07/14/16 11:08:29 PM,1.48352,23.978,,,
2125,07/14/16 11:09:29 PM,1.79365,23.930,,,
2126,07/14/16 11:10:29 PM,1.64713,23.881,,,
2127,07/14/16 11:11:29 PM,1.55311,24.002,,,
2128,07/14/16 11:12:29 PM,1.79792,24.026,,,
2129,07/14/16 11:13:29 PM,1.67888,24.050,,,
2130,07/14/16 11:14:29 PM,1.60134,24.122,,,
2131,07/14/16 11:15:29 PM,1.54823,24.146,,,
2132,07/14/16 11:16:29 PM,1.61172,24.122,,,
2133,07/14/16 11:17:29 PM,1.54945,24.171,,,
2134,07/14/16 11:18:29 PM,1.55556,24.195,,,
2135,07/14/16 11:19:29 PM,1.74481,24.243,,,
2136,07/14/16 11:20:29 PM,1.64225,24.339,,,
2137,07/14/16 11:21:29 PM,1.59158,24.363,,,
2138,07/14/16 11:22:29 PM,1.50794,24.339,,,
2139,07/14/16 11:23:29 PM,1.60440,24.388,,,
2140,07/14/16 11:24:29 PM,1.54335,24.412,,,
2141,07/14/16 11:25:29 PM,1.65690,24.388,,,
2142,07/14/16 11:26:29 PM,1.79609,24.460,,,
2143,07/14/16 11:27:29 PM,1.69414,24.557,,,
2144,07/14/16 11:28:29 PM,1.74847,24.557,,,
2145,07/14/16 11:29:29 PM,1.75580,24.484,,,
2146,07/14/16 11:30:29 PM,1.68681,24.605,,,
2147,07/14/16 11:31:29 PM,1.71612,24.702,,,
2148,07/14/16 11:32:29 PM,1.78571,24.653,,,
2149,07/14/16 11:33:29 PM,1.62759,24.702,,,
