dates,tension,temperature,deltaH
10/03/2019 07:56:52,1.24097800347838,15.581,-0.002
10/03/2019 07:57:52,1.24101800347838,15.578,-0.002
10/03/2019 07:58:52,1.24101800347838,15.575,-0.002
10/03/2019 07:59:52,1.24097800347838,15.572,-0.002
10/03/2019 08:00:52,1.24097800347838,15.569,-0.002
10/03/2019 08:01:52,1.24101800347838,15.566,-0.002
10/03/2019 08:02:52,1.24101800347838,15.563,-0.002
10/03/2019 08:03:52,1.24097800347838,15.56,-0.002
10/03/2019 08:04:52,1.24101800347838,15.558,-0.002
10/03/2019 08:05:52,1.24097800347838,15.555,-0.002
10/03/2019 08:06:52,1.24097800347838,15.552,-0.002
10/03/2019 08:07:52,1.24097800347838,15.549,-0.002
10/03/2019 08:08:52,1.24105800347838,15.546,-0.002
10/03/2019 08:09:52,1.24101800347838,15.545,-0.002
10/03/2019 08:10:52,1.24101800347838,15.542,-0.002
10/03/2019 08:11:52,1.24097800347838,15.54,-0.002
10/03/2019 08:12:52,1.24097800347838,15.539,-0.002
10/03/2019 08:13:52,1.24097800347838,15.536,-0.002
10/03/2019 08:14:52,1.24097800347838,15.533,-0.002
10/03/2019 08:15:52,1.24101800347838,15.53,-0.002
10/03/2019 08:16:52,1.24101800347838,15.527,-0.002
10/03/2019 08:17:52,1.24101800347838,15.524,-0.002
10/03/2019 08:18:52,1.24101800347838,15.523,-0.002
10/03/2019 08:19:52,1.24101800347838,15.52,-0.002
10/03/2019 08:20:52,1.24101800347838,15.517,-0.002
10/03/2019 08:21:52,1.24097800347838,15.515,-0.002
10/03/2019 08:22:52,1.24093800347838,15.512,-0.002
10/03/2019 08:23:52,1.24101800347838,15.509,-0.002
10/03/2019 08:24:52,1.24097800347838,15.506,-0.002
10/03/2019 08:25:52,1.24097800347838,15.503,-0.002
10/03/2019 08:26:52,1.24097800347838,15.502,-0.002
10/03/2019 08:27:52,1.24101800347838,15.499,-0.002
10/03/2019 08:28:52,1.24093800347838,15.497,-0.002
10/03/2019 08:29:52,1.24093800347838,15.496,-0.002
10/03/2019 08:30:52,1.24097800347838,15.493,-0.002
10/03/2019 08:31:52,1.24093800347838,15.49,-0.002
10/03/2019 08:32:52,1.24093800347838,15.487,-0.002
10/03/2019 08:33:52,1.24089800347838,15.485,-0.002
10/03/2019 08:34:52,1.24093800347838,15.482,-0.002
10/03/2019 08:35:52,1.24093800347838,15.481,-0.002
10/03/2019 08:36:52,1.24097800347838,15.479,-0.002
10/03/2019 08:37:52,1.24097800347838,15.476,-0.002
10/03/2019 08:38:52,1.24093800347838,15.473,-0.002
10/03/2019 08:39:52,1.24093800347838,15.473,-0.002
10/03/2019 08:40:52,1.24097800347838,15.469,-0.002
10/03/2019 08:41:52,1.24093800347838,15.467,-0.002
10/03/2019 08:42:52,1.24097800347838,15.463,-0.002
10/03/2019 08:43:52,1.24093800347838,15.461,-0.002
10/03/2019 08:44:52,1.24093800347838,15.46,-0.002
10/03/2019 08:45:52,1.24093800347838,15.457,-0.002
10/03/2019 08:46:52,1.24097800347838,15.454,-0.002
10/03/2019 08:47:52,1.24093800347838,15.452,-0.002
10/03/2019 08:48:52,1.24093800347838,15.451,-0.002
10/03/2019 08:49:52,1.24093800347838,15.449,-0.002
10/03/2019 08:50:52,1.24089800347838,15.446,-0.002
10/03/2019 08:51:52,1.24089800347838,15.443,-0.002
10/03/2019 08:52:52,1.24093800347838,15.44,-0.002
10/03/2019 08:53:52,1.24097800347838,15.437,-0.002
10/03/2019 08:54:52,1.24093800347838,15.436,-0.002
10/03/2019 08:55:52,1.24093800347838,15.433,-0.002
10/03/2019 08:56:52,1.24089800347838,15.431,-0.002
10/03/2019 08:57:52,1.24093800347838,15.429,-0.002
10/03/2019 08:58:52,1.24093800347838,15.426,-0.002
10/03/2019 08:59:52,1.24093800347838,15.423,-0.002
10/03/2019 09:00:52,1.24097800347838,15.421,-0.002
10/03/2019 09:01:52,1.24093800347838,15.42,-0.002
10/03/2019 09:02:52,1.24093800347838,15.417,-0.002
10/03/2019 09:03:52,1.24089800347838,15.415,-0.002
10/03/2019 09:04:52,1.24093800347838,15.412,-0.002
10/03/2019 09:05:52,1.24093800347838,15.411,-0.002
10/03/2019 09:06:52,1.24093800347838,15.408,-0.002
10/03/2019 09:07:52,1.24093800347838,15.406,-0.002
10/03/2019 09:08:52,1.24093800347838,15.405,-0.002
10/03/2019 09:09:52,1.24093800347838,15.402,-0.002
10/03/2019 09:10:52,1.24097800347838,15.399,-0.002
10/03/2019 09:11:52,1.24089800347838,15.396,-0.002
10/03/2019 09:12:52,1.24086800347838,15.394,-0.002
10/03/2019 09:13:52,1.24089800347838,15.393,-0.002
10/03/2019 09:14:52,1.24086800347838,15.391,-0.002
10/03/2019 09:15:52,1.24093800347838,15.39,-0.002
10/03/2019 09:16:52,1.24089800347838,15.388,-0.002
10/03/2019 09:17:52,1.24089800347838,15.385,-0.002
10/03/2019 09:18:52,1.24089800347838,15.382,-0.002
10/03/2019 09:19:52,1.24089800347838,15.379,-0.002
10/03/2019 09:20:52,1.24086800347838,15.378,-0.002
10/03/2019 09:21:52,1.24089800347838,15.373,-0.002
10/03/2019 09:22:52,1.24089800347838,15.37,-0.002
10/03/2019 09:23:52,1.24089800347838,15.37,-0.002
10/03/2019 09:24:52,1.24089800347838,15.367,-0.002
10/03/2019 09:25:52,1.24089800347838,15.366,-0.002
10/03/2019 09:26:52,1.24086800347838,15.363,-0.002
10/03/2019 09:27:52,1.24086800347838,15.361,-0.002
10/03/2019 09:28:52,1.24086800347838,15.36,-0.002
10/03/2019 09:29:52,1.24086800347838,15.357,-0.002
10/03/2019 09:30:52,1.24086800347838,15.355,-0.002
10/03/2019 09:31:52,1.24086800347838,15.354,-0.002
10/03/2019 09:32:52,1.24086800347838,15.352,-0.002
10/03/2019 09:33:52,1.24082800347838,15.349,-0.002
10/03/2019 09:34:52,1.24086800347838,15.348,-0.002
10/03/2019 09:35:52,1.24086800347838,15.346,-0.002
10/03/2019 09:36:52,1.24086800347838,15.343,-0.002
10/03/2019 09:37:52,1.24086800347838,15.342,-0.002
10/03/2019 09:38:52,1.24086800347838,15.339,-0.002
10/03/2019 09:39:52,1.24086800347838,15.337,-0.002
10/03/2019 09:40:52,1.24082800347838,15.336,-0.002
10/03/2019 09:41:52,1.24086800347838,15.334,-0.002
10/03/2019 09:42:52,1.24086800347838,15.331,-0.002
10/03/2019 09:43:52,1.24082800347838,15.33,-0.002
10/03/2019 09:44:52,1.24078800347838,15.329,-0.002
10/03/2019 09:45:52,1.24078800347838,15.326,-0.002
10/03/2019 09:46:52,1.24082800347838,15.324,-0.002
10/03/2019 09:47:52,1.24082800347838,15.321,-0.002
10/03/2019 09:48:52,1.24082800347838,15.32,-0.002
10/03/2019 09:49:52,1.24082800347838,15.317,-0.002
10/03/2019 09:50:52,1.24078800347838,15.315,-0.002
10/03/2019 09:51:52,1.24082800347838,15.314,-0.002
10/03/2019 09:52:52,1.24078800347838,15.312,-0.002
10/03/2019 09:53:52,1.24078800347838,15.309,-0.002
10/03/2019 09:54:52,1.24078800347838,15.309,-0.002
10/03/2019 09:55:52,1.24074800347838,15.306,-0.002
10/03/2019 09:56:52,1.24078800347838,15.305,-0.002
10/03/2019 09:57:52,1.24074800347838,15.302,-0.002
10/03/2019 09:58:52,1.24078800347838,15.3,-0.002
10/03/2019 09:59:52,1.24074800347838,15.299,-0.002
10/03/2019 10:00:52,1.24066800347838,15.297,-0.002
10/03/2019 10:01:52,1.24078800347838,15.296,-0.002
10/03/2019 10:02:52,1.24078800347838,15.293,-0.002
10/03/2019 10:03:52,1.24074800347838,15.291,-0.002
10/03/2019 10:04:52,1.24074800347838,15.29,-0.002
10/03/2019 10:05:52,1.24074800347838,15.287,-0.002
10/03/2019 10:06:52,1.24070800347838,15.285,-0.002
10/03/2019 10:07:52,1.24074800347838,15.284,-0.002
10/03/2019 10:08:52,1.24078800347838,15.282,-0.002
10/03/2019 10:09:52,1.24074800347838,15.279,-0.002
10/03/2019 10:10:52,1.24078800347838,15.278,-0.002
10/03/2019 10:11:52,1.24078800347838,15.275,-0.002
10/03/2019 10:12:52,1.24074800347838,15.273,-0.002
10/03/2019 10:13:52,1.24074800347838,15.27,-0.002
10/03/2019 10:14:52,1.24070800347838,15.269,-0.002
10/03/2019 10:15:52,1.24078800347838,15.267,-0.002
10/03/2019 10:16:52,1.24070800347838,15.267,-0.002
10/03/2019 10:17:52,1.24070800347838,15.264,-0.002
10/03/2019 10:18:52,1.24074800347838,15.263,-0.002
10/03/2019 10:19:52,1.24074800347838,15.261,-0.002
10/03/2019 10:20:52,1.24070800347838,15.26,-0.002
10/03/2019 10:21:52,1.24070800347838,15.257,-0.002
10/03/2019 10:22:52,1.24070800347838,15.254,-0.002
10/03/2019 10:23:52,1.24074800347838,15.254,-0.002
10/03/2019 10:24:52,1.24070800347838,15.252,-0.002
10/03/2019 10:25:52,1.24074800347838,15.249,-0.002
10/03/2019 10:26:52,1.24074800347838,15.248,-0.002
10/03/2019 10:27:52,1.24074800347838,15.246,-0.002
10/03/2019 10:28:52,1.24070800347838,15.245,-0.002
10/03/2019 10:29:52,1.24074800347838,15.242,-0.002
10/03/2019 10:30:52,1.24070800347838,15.24,-0.002
10/03/2019 10:31:52,1.24074800347838,15.239,-0.002
10/03/2019 10:32:52,1.24078800347838,15.237,-0.002
10/03/2019 10:33:52,1.24074800347838,15.236,-0.002
10/03/2019 10:34:52,1.24078800347838,15.233,-0.002
10/03/2019 10:35:52,1.24074800347838,15.23,-0.002
10/03/2019 10:36:52,1.24078800347838,15.23,-0.002
10/03/2019 10:37:52,1.24070800347838,15.227,-0.002
10/03/2019 10:38:52,1.24074800347838,15.225,-0.002
10/03/2019 10:39:52,1.24074800347838,15.224,-0.002
10/03/2019 10:40:52,1.24078800347838,15.22,-0.002
10/03/2019 10:41:52,1.24078800347838,15.22,-0.002
10/03/2019 10:42:52,1.24074800347838,15.218,-0.002
10/03/2019 10:43:52,1.24074800347838,15.217,-0.002
10/03/2019 10:44:52,1.24074800347838,15.214,-0.002
10/03/2019 10:45:52,1.24078800347838,15.212,-0.002
10/03/2019 10:46:52,1.24082800347838,15.212,-0.002
10/03/2019 10:47:52,1.24074800347838,15.211,-0.002
10/03/2019 10:48:52,1.24074800347838,15.209,-0.002
10/03/2019 10:49:52,1.24078800347838,15.206,-0.002
10/03/2019 10:50:52,1.24086800347838,15.205,-0.002
10/03/2019 10:51:52,1.24078800347838,15.203,-0.002
10/03/2019 10:52:52,1.24082800347838,15.202,-0.002
10/03/2019 10:53:52,1.24078800347838,15.2,-0.002
10/03/2019 10:54:52,1.24082800347838,15.197,-0.002
10/03/2019 10:55:52,1.24082800347838,15.197,-0.002
10/03/2019 10:56:52,1.24078800347838,15.194,-0.002
10/03/2019 10:57:52,1.24078800347838,15.193,-0.002
10/03/2019 10:58:52,1.24078800347838,15.191,-0.002
10/03/2019 10:59:52,1.24078800347838,15.19,-0.002
10/03/2019 11:00:52,1.24078800347838,15.187,-0.002
10/03/2019 11:01:52,1.24078800347838,15.185,-0.002
10/03/2019 11:02:52,1.24078800347838,15.184,-0.002
10/03/2019 11:03:52,1.24078800347838,15.182,-0.002
10/03/2019 11:04:52,1.24078800347838,15.181,-0.002
10/03/2019 11:05:52,1.24074800347838,15.178,-0.002
10/03/2019 11:06:52,1.24078800347838,15.176,-0.002
10/03/2019 11:07:52,1.24074800347838,15.176,-0.002
10/03/2019 11:08:52,1.24074800347838,15.173,-0.002
10/03/2019 11:09:52,1.24078800347838,15.17,-0.002
10/03/2019 11:10:52,1.24074800347838,15.169,-0.002
10/03/2019 11:11:52,1.24066800347838,15.167,-0.002
10/03/2019 11:12:52,1.24070800347838,15.164,-0.002
10/03/2019 11:13:52,1.24070800347838,15.163,-0.002
10/03/2019 11:14:52,1.24066800347838,15.163,-0.002
10/03/2019 11:15:52,1.24063800347838,15.161,-0.002
10/03/2019 11:16:52,1.24070800347838,15.16,-0.002
10/03/2019 11:17:52,1.24074800347838,15.158,-0.002
10/03/2019 11:18:52,1.24074800347838,15.155,-0.002
10/03/2019 11:19:52,1.24074800347838,15.154,-0.002
10/03/2019 11:20:52,1.24074800347838,15.152,-0.002
10/03/2019 11:21:52,1.24070800347838,15.152,-0.002
10/03/2019 11:22:52,1.24070800347838,15.152,-0.002
10/03/2019 11:23:52,1.24074800347838,15.149,-0.002
10/03/2019 11:24:52,1.24066800347838,15.148,-0.002
10/03/2019 11:25:52,1.24066800347838,15.146,-0.002
10/03/2019 11:26:52,1.24070800347838,15.145,-0.002
10/03/2019 11:27:52,1.24063800347838,15.143,-0.002
10/03/2019 11:28:52,1.24070800347838,15.142,-0.002
10/03/2019 11:29:52,1.24070800347838,15.137,-0.002
10/03/2019 11:30:52,1.24070800347838,15.136,-0.002
10/03/2019 11:31:52,1.24070800347838,15.134,-0.002
10/03/2019 11:32:52,1.24070800347838,15.134,-0.002
10/03/2019 11:33:52,1.24070800347838,15.133,-0.002
10/03/2019 11:34:52,1.24066800347838,15.131,-0.002
10/03/2019 11:35:52,1.24066800347838,15.13,-0.002
10/03/2019 11:36:52,1.24074800347838,15.128,-0.002
10/03/2019 11:37:52,1.24078800347838,15.127,-0.002
10/03/2019 11:38:52,1.24078800347838,15.125,-0.002
10/03/2019 11:39:52,1.24074800347838,15.124,-0.002
10/03/2019 11:40:52,1.24074800347838,15.122,-0.002
10/03/2019 11:41:52,1.24074800347838,15.121,-0.002
10/03/2019 11:42:52,1.24074800347838,15.118,-0.002
10/03/2019 11:43:52,1.24070800347838,15.116,-0.002
10/03/2019 11:44:52,1.24074800347838,15.115,-0.002
10/03/2019 11:45:52,1.24074800347838,15.113,-0.002
10/03/2019 11:46:52,1.24070800347838,15.112,-0.002
10/03/2019 11:47:52,1.24066800347838,15.111,-0.002
10/03/2019 11:48:52,1.24074800347838,15.109,-0.002
10/03/2019 11:49:52,1.24074800347838,15.108,-0.002
10/03/2019 11:50:52,1.24070800347838,15.106,-0.002
10/03/2019 11:51:52,1.24070800347838,15.105,-0.002
10/03/2019 11:52:52,1.24070800347838,15.102,-0.002
10/03/2019 11:53:52,1.24066800347838,15.102,-0.002
10/03/2019 11:54:52,1.24074800347838,15.1,-0.002
10/03/2019 11:55:52,1.24074800347838,15.099,-0.002
10/03/2019 11:56:52,1.24070800347838,15.097,-0.002
10/03/2019 11:57:52,1.24070800347838,15.096,-0.002
10/03/2019 11:58:52,1.24070800347838,15.094,-0.002
10/03/2019 11:59:52,1.24066800347838,15.093,-0.002
10/03/2019 12:00:52,1.24070800347838,15.093,-0.002
10/03/2019 12:01:52,1.24070800347838,15.091,-0.002
10/03/2019 12:02:52,1.24074800347838,15.09,-0.002
10/03/2019 12:03:52,1.24070800347838,15.088,-0.002
10/03/2019 12:04:52,1.24074800347838,15.085,-0.002
10/03/2019 12:05:52,1.24074800347838,15.085,-0.002
10/03/2019 12:06:52,1.24074800347838,15.084,-0.002
10/03/2019 12:07:52,1.24078800347838,15.082,-0.002
10/03/2019 12:08:52,1.24070800347838,15.082,-0.002
10/03/2019 12:09:52,1.24074800347838,15.079,-0.002
10/03/2019 12:10:52,1.24074800347838,15.078,-0.002
10/03/2019 12:11:52,1.24070800347838,15.076,-0.002
10/03/2019 12:12:52,1.24074800347838,15.073,-0.002
10/03/2019 12:13:52,1.24074800347838,15.072,-0.002
10/03/2019 12:14:52,1.24070800347838,15.072,-0.002
10/03/2019 12:15:52,1.24070800347838,15.069,-0.002
10/03/2019 12:16:52,1.24070800347838,15.069,-0.002
10/03/2019 12:17:52,1.24070800347838,15.067,-0.002
10/03/2019 12:18:52,1.24070800347838,15.064,-0.002
10/03/2019 12:19:52,1.24074800347838,15.063,-0.002
10/03/2019 12:20:52,1.24070800347838,15.061,-0.002
10/03/2019 12:21:52,1.24070800347838,15.06,-0.002
10/03/2019 12:22:52,1.24074800347838,15.06,-0.002
10/03/2019 12:23:52,1.24070800347838,15.058,-0.002
10/03/2019 12:24:52,1.24070800347838,15.057,-0.002
10/03/2019 12:25:52,1.24070800347838,15.055,-0.002
10/03/2019 12:26:52,1.24070800347838,15.054,-0.002
10/03/2019 12:27:52,1.24059800347838,15.052,-0.002
10/03/2019 12:28:52,1.24070800347838,15.051,-0.002
10/03/2019 12:29:52,1.24066800347838,15.051,-0.002
10/03/2019 12:30:52,1.24074800347838,15.048,-0.002
10/03/2019 12:31:52,1.24078800347838,15.046,-0.002
10/03/2019 12:32:52,1.24078800347838,15.045,-0.002
10/03/2019 12:33:52,1.24074800347838,15.043,-0.002
10/03/2019 12:34:52,1.24070800347838,15.042,-0.002
10/03/2019 12:35:52,1.24074800347838,15.04,-0.002
10/03/2019 12:36:52,1.24074800347838,15.039,-0.002
10/03/2019 12:37:52,1.24074800347838,15.037,-0.002
10/03/2019 12:38:52,1.24074800347838,15.037,-0.002
10/03/2019 12:39:52,1.24070800347838,15.034,-0.002
10/03/2019 12:40:52,1.24066800347838,15.034,-0.002
10/03/2019 12:41:52,1.24070800347838,15.031,-0.002
10/03/2019 12:42:52,1.24066800347838,15.031,-0.002
10/03/2019 12:43:52,1.24066800347838,15.031,-0.002
10/03/2019 12:44:52,1.24066800347838,15.03,-0.002
10/03/2019 12:45:52,1.24070800347838,15.028,-0.002
10/03/2019 12:46:52,1.24066800347838,15.027,-0.002
10/03/2019 12:47:52,1.24066800347838,15.025,-0.002
10/03/2019 12:48:52,1.24066800347838,15.022,-0.002
10/03/2019 12:49:52,1.24066800347838,15.021,-0.002
10/03/2019 12:50:52,1.24066800347838,15.021,-0.002
10/03/2019 12:51:52,1.24063800347838,15.019,-0.002
10/03/2019 12:52:52,1.24066800347838,15.018,-0.002
10/03/2019 12:53:52,1.24063800347838,15.018,-0.002
10/03/2019 12:54:52,1.24066800347838,15.015,-0.002
10/03/2019 12:55:52,1.24063800347838,15.013,-0.002
10/03/2019 12:56:52,1.24066800347838,15.013,-0.002
10/03/2019 12:57:52,1.24066800347838,15.012,-0.002
10/03/2019 12:58:52,1.24063800347838,15.01,-0.002
10/03/2019 12:59:52,1.24063800347838,15.009,-0.002
10/03/2019 13:00:52,1.24063800347838,15.007,-0.002
10/03/2019 13:01:52,1.24066800347838,15.006,-0.002
10/03/2019 13:02:52,1.24063800347838,15.004,-0.002
10/03/2019 13:03:52,1.24066800347838,15.003,-0.002
10/03/2019 13:04:52,1.24063800347838,15.001,-0.002
10/03/2019 13:05:52,1.24063800347838,15,-0.002
10/03/2019 13:06:52,1.24063800347838,15,-0.002
10/03/2019 13:07:52,1.24063800347838,14.998,-0.002
10/03/2019 13:08:52,1.24059800347838,14.997,-0.002
10/03/2019 13:09:52,1.24066800347838,14.995,-0.002
10/03/2019 13:10:52,1.24066800347838,14.994,-0.002
10/03/2019 13:11:52,1.24063800347838,14.994,-0.002
10/03/2019 13:12:52,1.24066800347838,14.991,-0.002
10/03/2019 13:13:52,1.24059800347838,14.988,-0.002
10/03/2019 13:14:52,1.24063800347838,14.987,-0.002
10/03/2019 13:15:52,1.24063800347838,14.987,-0.002
10/03/2019 13:16:52,1.24070800347838,14.987,-0.002
10/03/2019 13:17:52,1.24066800347838,14.985,-0.002
10/03/2019 13:18:52,1.24063800347838,14.984,-0.002
10/03/2019 13:19:52,1.24066800347838,14.982,-0.002
10/03/2019 13:20:52,1.24063800347838,14.981,-0.002
10/03/2019 13:21:52,1.24063800347838,14.979,-0.002
10/03/2019 13:22:52,1.24059800347838,14.981,-0.002
10/03/2019 13:23:52,1.24059800347838,14.979,-0.002
10/03/2019 13:24:52,1.24063800347838,14.978,-0.002
10/03/2019 13:25:52,1.24059800347838,14.976,-0.002
10/03/2019 13:26:52,1.24059800347838,14.976,-0.002
10/03/2019 13:27:52,1.24059800347838,14.975,-0.002
10/03/2019 13:28:52,1.24059800347838,14.975,-0.002
10/03/2019 13:29:52,1.24063800347838,14.972,-0.002
10/03/2019 13:30:52,1.24063800347838,14.972,-0.002
10/03/2019 13:31:52,1.24063800347838,14.97,-0.002
10/03/2019 13:32:52,1.24063800347838,14.969,-0.002
10/03/2019 13:33:52,1.24059800347838,14.969,-0.002
10/03/2019 13:34:52,1.24070800347838,14.966,-0.002
10/03/2019 13:35:52,1.24055800347838,14.966,-0.002
10/03/2019 13:36:52,1.24055800347838,14.964,-0.002
10/03/2019 13:37:52,1.24055800347838,14.963,-0.002
10/03/2019 13:38:52,1.24059800347838,14.961,-0.002
10/03/2019 13:39:52,1.24063800347838,14.96,-0.002
10/03/2019 13:40:52,1.24059800347838,14.958,-0.002
10/03/2019 13:41:52,1.24059800347838,14.958,-0.002
10/03/2019 13:42:52,1.24059800347838,14.957,-0.002
10/03/2019 13:43:52,1.24063800347838,14.954,-0.002
10/03/2019 13:44:52,1.24063800347838,14.955,-0.002
10/03/2019 13:45:52,1.24066800347838,14.952,-0.002
10/03/2019 13:46:52,1.24059800347838,14.951,-0.002
10/03/2019 13:47:52,1.24063800347838,14.951,-0.002
10/03/2019 13:48:52,1.24063800347838,14.949,-0.002
10/03/2019 13:49:52,1.24059800347838,14.949,-0.002
10/03/2019 13:50:52,1.24063800347838,14.949,-0.002
10/03/2019 13:51:52,1.24059800347838,14.948,-0.002
10/03/2019 13:52:52,1.24055800347838,14.948,-0.002
10/03/2019 13:53:52,1.24059800347838,14.946,-0.002
10/03/2019 13:54:52,1.24059800347838,14.945,-0.002
10/03/2019 13:55:52,1.24059800347838,14.945,-0.002
10/03/2019 13:56:52,1.24059800347838,14.943,-0.002
10/03/2019 13:57:52,1.24055800347838,14.942,-0.002
10/03/2019 13:58:52,1.24059800347838,14.94,-0.002
10/03/2019 13:59:52,1.24063800347838,14.939,-0.002
10/03/2019 14:00:52,1.24055800347838,14.937,-0.002
10/03/2019 14:01:52,1.24047800347838,14.937,-0.002
10/03/2019 14:02:52,1.24055800347838,14.934,-0.002
10/03/2019 14:03:52,1.24055800347838,14.933,-0.002
10/03/2019 14:04:52,1.24059800347838,14.934,-0.002
10/03/2019 14:05:52,1.24055800347838,14.931,-0.002
10/03/2019 14:06:52,1.24055800347838,14.93,-0.002
10/03/2019 14:07:52,1.24055800347838,14.928,-0.002
10/03/2019 14:08:52,1.24051800347838,14.928,-0.002
10/03/2019 14:09:52,1.24051800347838,14.927,-0.002
10/03/2019 14:10:52,1.24051800347838,14.927,-0.002
10/03/2019 14:11:52,1.24055800347838,14.927,-0.002
10/03/2019 14:12:52,1.24059800347838,14.925,-0.002
10/03/2019 14:13:52,1.24055800347838,14.924,-0.002
10/03/2019 14:14:52,1.24051800347838,14.924,-0.002
10/03/2019 14:15:52,1.24051800347838,14.922,-0.002
10/03/2019 14:16:52,1.24051800347838,14.922,-0.002
10/03/2019 14:17:52,1.24051800347838,14.922,-0.002
10/03/2019 14:18:52,1.24047800347838,14.922,-0.002
10/03/2019 14:19:52,1.24051800347838,14.921,-0.002
10/03/2019 14:20:52,1.24047800347838,14.919,-0.002
10/03/2019 14:21:52,1.24051800347838,14.916,-0.002
10/03/2019 14:22:52,1.24047800347838,14.915,-0.002
10/03/2019 14:23:52,1.24051800347838,14.915,-0.002
10/03/2019 14:24:52,1.24044800347838,14.913,-0.002
10/03/2019 14:25:52,1.24055800347838,14.912,-0.002
10/03/2019 14:26:52,1.24051800347838,14.912,-0.002
10/03/2019 14:27:52,1.24051800347838,14.91,-0.002
10/03/2019 14:28:52,1.24055800347838,14.909,-0.002
10/03/2019 14:29:52,1.24051800347838,14.909,-0.002
10/03/2019 14:30:52,1.24051800347838,14.909,-0.002
10/03/2019 14:31:52,1.24051800347838,14.909,-0.002
10/03/2019 14:32:52,1.24051800347838,14.909,-0.002
10/03/2019 14:33:52,1.24051800347838,14.907,-0.002
10/03/2019 14:34:52,1.24051800347838,14.906,-0.002
10/03/2019 14:35:52,1.24051800347838,14.904,-0.002
10/03/2019 14:36:52,1.24051800347838,14.903,-0.002
10/03/2019 14:37:52,1.24055800347838,14.904,-0.002
10/03/2019 14:38:52,1.24051800347838,14.903,-0.002
10/03/2019 14:39:52,1.24051800347838,14.901,-0.002
10/03/2019 14:40:52,1.24051800347838,14.901,-0.002
10/03/2019 14:41:52,1.24051800347838,14.9,-0.002
10/03/2019 14:42:52,1.24055800347838,14.9,-0.002
10/03/2019 14:43:52,1.24051800347838,14.898,-0.002
10/03/2019 14:44:52,1.24047800347838,14.897,-0.002
10/03/2019 14:45:52,1.24051800347838,14.897,-0.002
10/03/2019 14:46:52,1.24055800347838,14.895,-0.002
10/03/2019 14:47:52,1.24055800347838,14.895,-0.002
10/03/2019 14:48:52,1.24055800347838,14.895,-0.002
10/03/2019 14:49:52,1.24055800347838,14.894,-0.002
10/03/2019 14:50:52,1.24059800347838,14.892,-0.002
10/03/2019 14:51:52,1.24055800347838,14.892,-0.002
10/03/2019 14:52:52,1.24059800347838,14.891,-0.002
10/03/2019 14:53:52,1.24055800347838,14.891,-0.002
10/03/2019 14:54:52,1.24059800347838,14.889,-0.002
10/03/2019 14:55:52,1.24051800347838,14.891,-0.002
10/03/2019 14:56:52,1.24051800347838,14.889,-0.002
10/03/2019 14:57:52,1.24051800347838,14.889,-0.002
10/03/2019 14:58:52,1.24055800347838,14.888,-0.002
10/03/2019 14:59:52,1.24051800347838,14.888,-0.002
10/03/2019 15:00:52,1.24055800347838,14.888,-0.002
10/03/2019 15:01:52,1.24059800347838,14.886,-0.002
10/03/2019 15:02:52,1.24059800347838,14.886,-0.002
10/03/2019 15:03:52,1.24051800347838,14.885,-0.002
10/03/2019 15:04:52,1.24055800347838,14.883,-0.002
10/03/2019 15:05:52,1.24051800347838,14.883,-0.002
10/03/2019 15:06:52,1.24051800347838,14.883,-0.002
10/03/2019 15:07:52,1.24051800347838,14.882,-0.002
10/03/2019 15:08:52,1.24055800347838,14.88,-0.002
10/03/2019 15:09:52,1.24055800347838,14.88,-0.002
10/03/2019 15:10:52,1.24055800347838,14.879,-0.002
10/03/2019 15:11:52,1.24051800347838,14.879,-0.002
10/03/2019 15:12:52,1.24055800347838,14.877,-0.002
10/03/2019 15:13:52,1.24055800347838,14.879,-0.002
10/03/2019 15:14:52,1.24044800347838,14.877,-0.002
10/03/2019 15:15:52,1.24051800347838,14.877,-0.002
10/03/2019 15:16:52,1.24051800347838,14.876,-0.002
10/03/2019 15:17:52,1.24044800347838,14.876,-0.002
10/03/2019 15:18:52,1.24047800347838,14.876,-0.002
10/03/2019 15:19:52,1.24051800347838,14.874,-0.002
10/03/2019 15:20:52,1.24051800347838,14.874,-0.002
10/03/2019 15:21:52,1.24047800347838,14.873,-0.002
10/03/2019 15:22:52,1.24051800347838,14.871,-0.002
10/03/2019 15:23:52,1.24051800347838,14.871,-0.002
10/03/2019 15:24:52,1.24051800347838,14.871,-0.002
10/03/2019 15:25:52,1.24047800347838,14.871,-0.002
10/03/2019 15:26:52,1.24051800347838,14.87,-0.002
10/03/2019 15:27:52,1.24055800347838,14.868,-0.002
10/03/2019 15:28:52,1.24051800347838,14.868,-0.002
10/03/2019 15:29:52,1.24051800347838,14.868,-0.002
10/03/2019 15:30:52,1.24055800347838,14.868,-0.002
10/03/2019 15:31:52,1.24059800347838,14.867,-0.002
10/03/2019 15:32:52,1.24055800347838,14.867,-0.002
10/03/2019 15:33:52,1.24055800347838,14.867,-0.002
10/03/2019 15:34:52,1.24059800347838,14.865,-0.002
10/03/2019 15:35:52,1.24055800347838,14.865,-0.002
10/03/2019 15:36:52,1.24051800347838,14.864,-0.002
10/03/2019 15:37:52,1.24055800347838,14.864,-0.002
10/03/2019 15:38:52,1.24055800347838,14.862,-0.002
10/03/2019 15:39:52,1.24051800347838,14.862,-0.002
10/03/2019 15:40:52,1.24059800347838,14.861,-0.002
10/03/2019 15:41:52,1.24055800347838,14.861,-0.002
